98.04	-64.9997	0.0529342	0.596108	0.317681	0
98.05	-64.9997	0.0529342	0.596108	0.317681	0
98.06	-64.9997	0.0529342	0.596108	0.317681	0
98.07	-64.9997	0.0529342	0.596108	0.317681	0
98.08	-64.9997	0.0529342	0.596108	0.317681	0
98.09	-64.9997	0.0529342	0.596108	0.317681	0
98.1	-64.9997	0.0529342	0.596108	0.317681	0
98.11	-64.9997	0.0529342	0.596108	0.317681	0
98.12	-64.9997	0.0529342	0.596108	0.317681	0
98.13	-64.9997	0.0529342	0.596108	0.317681	0
98.14	-64.9997	0.0529342	0.596108	0.317681	0
98.15	-64.9997	0.0529342	0.596108	0.317681	0
98.16	-64.9997	0.0529342	0.596108	0.317681	0
98.17	-64.9997	0.0529342	0.596108	0.317681	0
98.18	-64.9997	0.0529342	0.596108	0.317681	0
98.19	-64.9997	0.0529342	0.596108	0.317681	0
98.2	-64.9997	0.0529342	0.596108	0.317681	0
98.21	-64.9997	0.0529342	0.596108	0.317681	0
98.22	-64.9997	0.0529342	0.596108	0.317681	0
98.23	-64.9997	0.0529342	0.596108	0.317681	0
98.24	-64.9997	0.0529342	0.596108	0.317681	0
98.25	-64.9997	0.0529342	0.596108	0.317681	0
98.26	-64.9997	0.0529342	0.596108	0.317681	0
98.27	-64.9997	0.0529342	0.596108	0.317681	0
98.28	-64.9997	0.0529342	0.596108	0.317681	0
98.29	-64.9997	0.0529342	0.596108	0.317681	0
98.3	-64.9997	0.0529342	0.596108	0.317681	0
98.31	-64.9997	0.0529342	0.596108	0.317681	0
98.32	-64.9997	0.0529342	0.596108	0.317681	0
98.33	-64.9997	0.0529342	0.596108	0.317681	0
98.34	-64.9997	0.0529342	0.596108	0.317681	0
98.35	-64.9997	0.0529342	0.596108	0.317681	0
98.36	-64.9997	0.0529342	0.596108	0.317681	0
98.37	-64.9997	0.0529342	0.596108	0.317681	0
98.38	-64.9997	0.0529342	0.596108	0.317681	0
98.39	-64.9997	0.0529342	0.596108	0.317681	0
98.4	-64.9997	0.0529342	0.596108	0.317681	0
98.41	-64.9997	0.0529342	0.596108	0.317681	0
98.42	-64.9997	0.0529342	0.596108	0.317681	0
98.43	-64.9997	0.0529342	0.596108	0.317681	0
98.44	-64.9997	0.0529342	0.596108	0.317681	0
98.45	-64.9997	0.0529342	0.596108	0.317681	0
98.46	-64.9997	0.0529342	0.596108	0.317681	0
98.47	-64.9997	0.0529342	0.596108	0.317681	0
98.48	-64.9997	0.0529342	0.596108	0.317681	0
98.49	-64.9997	0.0529342	0.596108	0.317681	0
98.5	-64.9997	0.0529342	0.596108	0.317681	0
98.51	-64.9997	0.0529342	0.596108	0.317681	0
98.52	-64.9997	0.0529342	0.596108	0.317681	0
98.53	-64.9997	0.0529342	0.596108	0.317681	0
98.54	-64.9997	0.0529342	0.596108	0.317681	0
98.55	-64.9997	0.0529342	0.596108	0.317681	0
98.56	-64.9997	0.0529342	0.596108	0.317681	0
98.57	-64.9997	0.0529342	0.596108	0.317681	0
98.58	-64.9997	0.0529342	0.596108	0.317681	0
98.59	-64.9997	0.0529342	0.596108	0.317681	0
98.6	-64.9997	0.0529342	0.596108	0.317681	0
98.61	-64.9997	0.0529342	0.596108	0.317681	0
98.62	-64.9997	0.0529342	0.596108	0.317681	0
98.63	-64.9997	0.0529342	0.596108	0.317681	0
98.64	-64.9997	0.0529342	0.596108	0.317681	0
98.65	-64.9997	0.0529342	0.596108	0.317681	0
98.66	-64.9997	0.0529342	0.596108	0.317681	0
98.67	-64.9997	0.0529342	0.596108	0.317681	0
98.68	-64.9997	0.0529342	0.596108	0.317681	0
98.69	-64.9997	0.0529342	0.596108	0.317681	0
98.7	-64.9997	0.0529342	0.596108	0.317681	0
98.71	-64.9997	0.0529342	0.596108	0.317681	0
98.72	-64.9997	0.0529342	0.596108	0.317681	0
98.73	-64.9997	0.0529342	0.596108	0.317681	0
98.74	-64.9997	0.0529342	0.596108	0.317681	0
98.75	-64.9997	0.0529342	0.596108	0.317681	0
98.76	-64.9997	0.0529342	0.596108	0.317681	0
98.77	-64.9997	0.0529342	0.596108	0.317681	0
98.78	-64.9997	0.0529342	0.596108	0.317681	0
98.79	-64.9997	0.0529342	0.596108	0.317681	0
98.8	-64.9997	0.0529342	0.596108	0.317681	0
98.81	-64.9997	0.0529342	0.596108	0.317681	0
98.82	-64.9997	0.0529342	0.596108	0.317681	0
98.83	-64.9997	0.0529342	0.596108	0.317681	0
98.84	-64.9997	0.0529342	0.596108	0.317681	0
98.85	-64.9997	0.0529342	0.596108	0.317681	0
98.86	-64.9997	0.0529342	0.596108	0.317681	0
98.87	-64.9997	0.0529342	0.596108	0.317681	0
98.88	-64.9997	0.0529342	0.596108	0.317681	0
98.89	-64.9997	0.0529342	0.596108	0.317681	0
98.9	-64.9997	0.0529342	0.596108	0.317681	0
98.91	-64.9997	0.0529342	0.596108	0.317681	0
98.92	-64.9997	0.0529342	0.596108	0.317681	0
98.93	-64.9997	0.0529342	0.596108	0.317681	0
98.94	-64.9997	0.0529342	0.596108	0.317681	0
98.95	-64.9997	0.0529342	0.596108	0.317681	0
98.96	-64.9997	0.0529342	0.596108	0.317681	0
98.97	-64.9997	0.0529342	0.596108	0.317681	0
98.98	-64.9997	0.0529342	0.596108	0.317681	0
98.99	-64.9997	0.0529342	0.596108	0.317681	0
99	-64.9997	0.0529342	0.596108	0.317681	0
99.01	-64.9997	0.0529342	0.596108	0.317681	0
99.02	-64.9997	0.0529342	0.596108	0.317681	0
99.03	-64.9997	0.0529342	0.596108	0.317681	0
99.04	-64.9997	0.0529342	0.596108	0.317681	0
99.05	-64.9997	0.0529342	0.596108	0.317681	0
99.06	-64.9997	0.0529342	0.596108	0.317681	0
99.07	-64.9997	0.0529342	0.596108	0.317681	0
99.08	-64.9997	0.0529342	0.596108	0.317681	0
99.09	-64.9997	0.0529342	0.596108	0.317681	0
99.1	-64.9997	0.0529342	0.596108	0.317681	0
99.11	-64.9997	0.0529342	0.596108	0.317681	0
99.12	-64.9997	0.0529342	0.596108	0.317681	0
99.13	-64.9997	0.0529342	0.596108	0.317681	0
99.14	-64.9997	0.0529342	0.596108	0.317681	0
99.15	-64.9997	0.0529342	0.596108	0.317681	0
99.16	-64.9997	0.0529342	0.596108	0.317681	0
99.17	-64.9997	0.0529342	0.596108	0.317681	0
99.18	-64.9997	0.0529342	0.596108	0.317681	0
99.19	-64.9997	0.0529342	0.596108	0.317681	0
99.2	-64.9997	0.0529342	0.596108	0.317681	0
99.21	-64.9997	0.0529342	0.596108	0.317681	0
99.22	-64.9997	0.0529342	0.596108	0.317681	0
99.23	-64.9997	0.0529342	0.596108	0.317681	0
99.24	-64.9997	0.0529342	0.596108	0.317681	0
99.25	-64.9997	0.0529342	0.596108	0.317681	0
99.26	-64.9997	0.0529342	0.596108	0.317681	0
99.27	-64.9997	0.0529342	0.596108	0.317681	0
99.28	-64.9997	0.0529342	0.596108	0.317681	0
99.29	-64.9997	0.0529342	0.596108	0.317681	0
99.3	-64.9997	0.0529342	0.596108	0.317681	0
99.31	-64.9997	0.0529342	0.596108	0.317681	0
99.32	-64.9997	0.0529342	0.596108	0.317681	0
99.33	-64.9997	0.0529342	0.596108	0.317681	0
99.34	-64.9997	0.0529342	0.596108	0.317681	0
99.35	-64.9997	0.0529342	0.596108	0.317681	0
99.36	-64.9997	0.0529342	0.596108	0.317681	0
99.37	-64.9997	0.0529342	0.596108	0.317681	0
99.38	-64.9997	0.0529342	0.596108	0.317681	0
99.39	-64.9997	0.0529342	0.596108	0.317681	0
99.4	-64.9997	0.0529342	0.596108	0.317681	0
99.41	-64.9997	0.0529342	0.596108	0.317681	0
99.42	-64.9997	0.0529342	0.596108	0.317681	0
99.43	-64.9997	0.0529342	0.596108	0.317681	0
99.44	-64.9997	0.0529342	0.596108	0.317681	0
99.45	-64.9997	0.0529342	0.596108	0.317681	0
99.46	-64.9997	0.0529342	0.596108	0.317681	0
99.47	-64.9997	0.0529342	0.596108	0.317681	0
99.48	-64.9997	0.0529342	0.596108	0.317681	0
99.49	-64.9997	0.0529342	0.596108	0.317681	0
99.5	-64.9997	0.0529342	0.596108	0.317681	0
99.51	-64.9997	0.0529342	0.596108	0.317681	0
99.52	-64.9997	0.0529342	0.596108	0.317681	0
99.53	-64.9997	0.0529342	0.596108	0.317681	0
99.54	-64.9997	0.0529342	0.596108	0.317681	0
99.55	-64.9997	0.0529342	0.596108	0.317681	0
99.56	-64.9997	0.0529342	0.596108	0.317681	0
99.57	-64.9997	0.0529342	0.596108	0.317681	0
99.58	-64.9997	0.0529342	0.596108	0.317681	0
99.59	-64.9997	0.0529342	0.596108	0.317681	0
99.6	-64.9997	0.0529342	0.596108	0.317681	0
99.61	-64.9997	0.0529342	0.596108	0.317681	0
99.62	-64.9997	0.0529342	0.596108	0.317681	0
99.63	-64.9997	0.0529342	0.596108	0.317681	0
99.64	-64.9997	0.0529342	0.596108	0.317681	0
99.65	-64.9997	0.0529342	0.596108	0.317681	0
99.66	-64.9997	0.0529342	0.596108	0.317681	0
99.67	-64.9997	0.0529342	0.596108	0.317681	0
99.68	-64.9997	0.0529342	0.596108	0.317681	0
99.69	-64.9997	0.0529342	0.596108	0.317681	0
99.7	-64.9997	0.0529342	0.596108	0.317681	0
99.71	-64.9997	0.0529342	0.596108	0.317681	0
99.72	-64.9997	0.0529342	0.596108	0.317681	0
99.73	-64.9997	0.0529342	0.596108	0.317681	0
99.74	-64.9997	0.0529342	0.596108	0.317681	0
99.75	-64.9997	0.0529342	0.596108	0.317681	0
99.76	-64.9997	0.0529342	0.596108	0.317681	0
99.77	-64.9997	0.0529342	0.596108	0.317681	0
99.78	-64.9997	0.0529342	0.596108	0.317681	0
99.79	-64.9997	0.0529342	0.596108	0.317681	0
99.8	-64.9997	0.0529342	0.596108	0.317681	0
99.81	-64.9997	0.0529342	0.596108	0.317681	0
99.82	-64.9997	0.0529342	0.596108	0.317681	0
99.83	-64.9997	0.0529342	0.596108	0.317681	0
99.84	-64.9997	0.0529342	0.596108	0.317681	0
99.85	-64.9997	0.0529342	0.596108	0.317681	0
99.86	-64.9997	0.0529342	0.596108	0.317681	0
99.87	-64.9997	0.0529342	0.596108	0.317681	0
99.88	-64.9997	0.0529342	0.596108	0.317681	0
99.89	-64.9997	0.0529342	0.596108	0.317681	0
99.9	-64.9997	0.0529342	0.596108	0.317681	0
99.91	-64.9997	0.0529342	0.596108	0.317681	0
99.92	-64.9997	0.0529342	0.596108	0.317681	0
99.93	-64.9997	0.0529342	0.596108	0.317681	0
99.94	-64.9997	0.0529342	0.596108	0.317681	0
99.95	-64.9997	0.0529342	0.596108	0.317681	0
99.96	-64.9997	0.0529342	0.596108	0.317681	0
99.97	-64.9997	0.0529342	0.596108	0.317681	0
99.98	-64.9997	0.0529342	0.596108	0.317681	0
99.99	-64.9997	0.0529342	0.596108	0.317681	0
100	-64.9997	0.0529342	0.596108	0.317681	0
100.01	-65.0396	0.052929	0.596109	0.317681	-4
100.02	-65.0792	0.0529138	0.596112	0.317679	-4
100.03	-65.1185	0.052889	0.596116	0.317676	-4
100.04	-65.1576	0.0528552	0.596121	0.317672	-4
100.05	-65.1965	0.0528127	0.596129	0.317667	-4
100.06	-65.2351	0.052762	0.596137	0.317661	-4
100.07	-65.2735	0.0527036	0.596148	0.317654	-4
100.08	-65.3117	0.0526377	0.59616	0.317646	-4
100.09	-65.3497	0.0525648	0.596173	0.317637	-4
100.1	-65.3874	0.0524853	0.596188	0.317627	-4
100.11	-65.425	0.0523995	0.596204	0.317615	-4
100.12	-65.4623	0.0523077	0.596222	0.317603	-4
100.13	-65.4995	0.0522103	0.596242	0.31759	-4
100.14	-65.5365	0.0521075	0.596263	0.317576	-4
100.15	-65.5732	0.0519997	0.596285	0.317561	-4
100.16	-65.6098	0.0518871	0.596309	0.317544	-4
100.17	-65.6462	0.0517701	0.596334	0.317527	-4
100.18	-65.6825	0.0516487	0.596361	0.317509	-4
100.19	-65.7186	0.0515234	0.596389	0.31749	-4
100.2	-65.7545	0.0513943	0.596418	0.31747	-4
100.21	-65.7902	0.0512617	0.596449	0.317449	-4
100.22	-65.8258	0.0511258	0.596481	0.317427	-4
100.23	-65.8612	0.0509868	0.596515	0.317404	-4
100.24	-65.8964	0.0508448	0.59655	0.31738	-4
100.25	-65.9315	0.0507002	0.596586	0.317356	-4
100.26	-65.9664	0.0505529	0.596624	0.31733	-4
100.27	-66.0012	0.0504034	0.596663	0.317303	-4
100.28	-66.0358	0.0502516	0.596703	0.317276	-4
100.29	-66.0703	0.0500978	0.596745	0.317248	-4
100.3	-66.1046	0.049942	0.596788	0.317219	-4
100.31	-66.1388	0.0497846	0.596832	0.317189	-4
100.32	-66.1728	0.0496255	0.596877	0.317158	-4
100.33	-66.2067	0.0494649	0.596924	0.317126	-4
100.34	-66.2404	0.049303	0.596972	0.317093	-4
100.35	-66.274	0.0491399	0.597022	0.31706	-4
100.36	-66.3074	0.0489757	0.597072	0.317026	-4
100.37	-66.3407	0.0488104	0.597124	0.31699	-4
100.38	-66.3739	0.0486443	0.597177	0.316954	-4
100.39	-66.4069	0.0484773	0.597231	0.316918	-4
100.4	-66.4398	0.0483097	0.597287	0.31688	-4
100.41	-66.4725	0.0481414	0.597343	0.316842	-4
100.42	-66.5051	0.0479727	0.597401	0.316803	-4
100.43	-66.5376	0.0478035	0.59746	0.316763	-4
100.44	-66.5699	0.0476339	0.597521	0.316722	-4
100.45	-66.602	0.0474641	0.597582	0.31668	-4
100.46	-66.6341	0.047294	0.597645	0.316638	-4
100.47	-66.666	0.0471238	0.597709	0.316595	-4
100.48	-66.6977	0.0469536	0.597773	0.316551	-4
100.49	-66.7293	0.0467833	0.597839	0.316506	-4
100.5	-66.7608	0.0466131	0.597907	0.316461	-4
100.51	-66.7921	0.046443	0.597975	0.316415	-4
100.52	-66.8233	0.0462731	0.598044	0.316368	-4
100.53	-66.8544	0.0461033	0.598115	0.31632	-4
100.54	-66.8853	0.0459339	0.598187	0.316272	-4
100.55	-66.9161	0.0457647	0.598259	0.316223	-4
100.56	-66.9467	0.0455959	0.598333	0.316173	-4
100.57	-66.9772	0.0454275	0.598408	0.316123	-4
100.58	-67.0076	0.0452595	0.598484	0.316071	-4
100.59	-67.0378	0.0450921	0.598561	0.31602	-4
100.6	-67.0679	0.0449251	0.598639	0.315967	-4
100.61	-67.0978	0.0447587	0.598718	0.315914	-4
100.62	-67.1276	0.0445928	0.598798	0.31586	-4
100.63	-67.1573	0.0444276	0.59888	0.315805	-4
100.64	-67.1868	0.044263	0.598962	0.31575	-4
100.65	-67.2162	0.044099	0.599045	0.315694	-4
100.66	-67.2454	0.0439358	0.599129	0.315637	-4
100.67	-67.2745	0.0437733	0.599215	0.31558	-4
100.68	-67.3035	0.0436115	0.599301	0.315522	-4
100.69	-67.3323	0.0434504	0.599388	0.315463	-4
100.7	-67.361	0.0432902	0.599476	0.315404	-4
100.71	-67.3895	0.0431308	0.599566	0.315344	-4
100.72	-67.4179	0.0429721	0.599656	0.315284	-4
100.73	-67.4461	0.0428144	0.599747	0.315222	-4
100.74	-67.4743	0.0426574	0.599839	0.315161	-4
100.75	-67.5022	0.0425014	0.599932	0.315098	-4
100.76	-67.5301	0.0423462	0.600026	0.315035	-4
100.77	-67.5578	0.0421919	0.600121	0.314972	-4
100.78	-67.5853	0.0420385	0.600217	0.314908	-4
100.79	-67.6127	0.041886	0.600313	0.314843	-4
100.8	-67.64	0.0417345	0.600411	0.314778	-4
100.81	-67.6671	0.0415839	0.60051	0.314712	-4
100.82	-67.6941	0.0414343	0.600609	0.314645	-4
100.83	-67.721	0.0412856	0.600709	0.314578	-4
100.84	-67.7477	0.0411378	0.60081	0.314511	-4
100.85	-67.7742	0.040991	0.600912	0.314442	-4
100.86	-67.8007	0.0408452	0.601015	0.314374	-4
100.87	-67.827	0.0407004	0.601119	0.314304	-4
100.88	-67.8531	0.0405566	0.601224	0.314235	-4
100.89	-67.8791	0.0404138	0.601329	0.314164	-4
100.9	-67.905	0.0402719	0.601435	0.314093	-4
100.91	-67.9307	0.040131	0.601543	0.314022	-4
100.92	-67.9563	0.0399912	0.60165	0.31395	-4
100.93	-67.9817	0.0398523	0.601759	0.313877	-4
100.94	-68.007	0.0397145	0.601869	0.313805	-4
100.95	-68.0322	0.0395776	0.601979	0.313731	-4
100.96	-68.0572	0.0394418	0.60209	0.313657	-4
100.97	-68.0821	0.0393069	0.602202	0.313583	-4
100.98	-68.1068	0.0391731	0.602315	0.313508	-4
100.99	-68.1315	0.0390402	0.602428	0.313432	-4
101	-68.1559	0.0389084	0.602543	0.313356	-4
101.01	-68.1802	0.0387776	0.602658	0.31328	-4
101.02	-68.2044	0.0386477	0.602774	0.313203	-4
101.03	-68.2285	0.0385189	0.60289	0.313125	-4
101.04	-68.2524	0.0383911	0.603007	0.313048	-4
101.05	-68.2762	0.0382643	0.603125	0.312969	-4
101.06	-68.2998	0.0381384	0.603244	0.312891	-4
101.07	-68.3233	0.0380136	0.603363	0.312811	-4
101.08	-68.3467	0.0378897	0.603484	0.312732	-4
101.09	-68.3699	0.0377668	0.603605	0.312652	-4
101.1	-68.393	0.0376449	0.603726	0.312571	-4
101.11	-68.416	0.037524	0.603848	0.31249	-4
101.12	-68.4388	0.0374041	0.603971	0.312409	-4
101.13	-68.4615	0.0372851	0.604095	0.312327	-4
101.14	-68.484	0.0371671	0.604219	0.312245	-4
101.15	-68.5064	0.0370501	0.604344	0.312162	-4
101.16	-68.5287	0.036934	0.60447	0.312079	-4
101.17	-68.5508	0.0368189	0.604596	0.311996	-4
101.18	-68.5728	0.0367047	0.604723	0.311912	-4
101.19	-68.5947	0.0365915	0.604851	0.311828	-4
101.2	-68.6165	0.0364792	0.604979	0.311743	-4
101.21	-68.6381	0.0363679	0.605108	0.311658	-4
101.22	-68.6595	0.0362574	0.605237	0.311572	-4
101.23	-68.6809	0.036148	0.605367	0.311487	-4
101.24	-68.7021	0.0360394	0.605498	0.311401	-4
101.25	-68.7232	0.0359317	0.60563	0.311314	-4
101.26	-68.7441	0.035825	0.605762	0.311227	-4
101.27	-68.7649	0.0357192	0.605894	0.31114	-4
101.28	-68.7856	0.0356142	0.606027	0.311052	-4
101.29	-68.8062	0.0355102	0.606161	0.310964	-4
101.3	-68.8266	0.035407	0.606295	0.310876	-4
101.31	-68.8469	0.0353047	0.60643	0.310787	-4
101.32	-68.8671	0.0352034	0.606566	0.310698	-4
101.33	-68.8871	0.0351028	0.606702	0.310609	-4
101.34	-68.9071	0.0350032	0.606838	0.310519	-4
101.35	-68.9268	0.0349044	0.606975	0.310429	-4
101.36	-68.9465	0.0348064	0.607113	0.310339	-4
101.37	-68.966	0.0347093	0.607251	0.310248	-4
101.38	-68.9855	0.0346131	0.60739	0.310157	-4
101.39	-69.0047	0.0345177	0.607529	0.310066	-4
101.4	-69.0239	0.0344231	0.607669	0.309975	-4
101.41	-69.0429	0.0343293	0.607809	0.309883	-4
101.42	-69.0618	0.0342364	0.60795	0.309791	-4
101.43	-69.0806	0.0341443	0.608091	0.309698	-4
101.44	-69.0993	0.0340529	0.608233	0.309605	-4
101.45	-69.1178	0.0339624	0.608375	0.309512	-4
101.46	-69.1363	0.0338727	0.608518	0.309419	-4
101.47	-69.1546	0.0337837	0.608661	0.309325	-4
101.48	-69.1727	0.0336956	0.608805	0.309231	-4
101.49	-69.1908	0.0336082	0.608949	0.309137	-4
101.5	-69.2087	0.0335216	0.609094	0.309043	-4
101.51	-69.2265	0.0334357	0.609239	0.308948	-4
101.52	-69.2442	0.0333507	0.609385	0.308853	-4
101.53	-69.2618	0.0332663	0.609531	0.308758	-4
101.54	-69.2793	0.0331827	0.609678	0.308662	-4
101.55	-69.2966	0.0330999	0.609825	0.308567	-4
101.56	-69.3139	0.0330178	0.609972	0.308471	-4
101.57	-69.331	0.0329364	0.61012	0.308374	-4
101.58	-69.348	0.0328557	0.610268	0.308278	-4
101.59	-69.3648	0.0327758	0.610417	0.308181	-4
101.6	-69.3816	0.0326966	0.610566	0.308084	-4
101.61	-69.3982	0.032618	0.610716	0.307987	-4
101.62	-69.4148	0.0325402	0.610866	0.30789	-4
101.63	-69.4312	0.0324631	0.611016	0.307792	-4
101.64	-69.4475	0.0323866	0.611167	0.307694	-4
101.65	-69.4637	0.0323109	0.611318	0.307596	-4
101.66	-69.4798	0.0322358	0.611469	0.307498	-4
101.67	-69.4958	0.0321614	0.611621	0.307399	-4
101.68	-69.5116	0.0320876	0.611774	0.3073	-4
101.69	-69.5274	0.0320146	0.611926	0.307202	-4
101.7	-69.543	0.0319421	0.612079	0.307102	-4
101.71	-69.5586	0.0318703	0.612233	0.307003	-4
101.72	-69.574	0.0317992	0.612387	0.306904	-4
101.73	-69.5893	0.0317287	0.612541	0.306804	-4
101.74	-69.6045	0.0316588	0.612695	0.306704	-4
101.75	-69.6196	0.0315896	0.61285	0.306604	-4
101.76	-69.6346	0.031521	0.613005	0.306504	-4
101.77	-69.6495	0.031453	0.613161	0.306403	-4
101.78	-69.6643	0.0313856	0.613317	0.306302	-4
101.79	-69.6789	0.0313188	0.613473	0.306202	-4
101.8	-69.6935	0.0312526	0.613629	0.306101	-4
101.81	-69.708	0.0311871	0.613786	0.306	-4
101.82	-69.7224	0.0311221	0.613944	0.305898	-4
101.83	-69.7366	0.0310576	0.614101	0.305797	-4
101.84	-69.7508	0.0309938	0.614259	0.305695	-4
101.85	-69.7648	0.0309306	0.614417	0.305593	-4
101.86	-69.7788	0.0308679	0.614575	0.305491	-4
101.87	-69.7927	0.0308058	0.614734	0.305389	-4
101.88	-69.8064	0.0307442	0.614893	0.305287	-4
101.89	-69.8201	0.0306832	0.615052	0.305185	-4
101.9	-69.8336	0.0306228	0.615212	0.305082	-4
101.91	-69.8471	0.0305628	0.615372	0.304979	-4
101.92	-69.8604	0.0305035	0.615532	0.304877	-4
101.93	-69.8737	0.0304447	0.615692	0.304774	-4
101.94	-69.8869	0.0303864	0.615853	0.304671	-4
101.95	-69.8999	0.0303286	0.616014	0.304567	-4
101.96	-69.9129	0.0302713	0.616175	0.304464	-4
101.97	-69.9258	0.0302146	0.616337	0.30436	-4
101.98	-69.9386	0.0301584	0.616498	0.304257	-4
101.99	-69.9513	0.0301027	0.61666	0.304153	-4
102	-69.9639	0.0300475	0.616823	0.304049	-4
102.01	-69.9764	0.0299928	0.616985	0.303945	-4
102.02	-69.9888	0.0299386	0.617148	0.303841	-4
102.03	-70.0011	0.0298849	0.617311	0.303737	-4
102.04	-70.0133	0.0298317	0.617474	0.303633	-4
102.05	-70.0254	0.0297789	0.617637	0.303529	-4
102.06	-70.0375	0.0297266	0.617801	0.303424	-4
102.07	-70.0494	0.0296748	0.617965	0.303319	-4
102.08	-70.0613	0.0296235	0.618129	0.303215	-4
102.09	-70.0731	0.0295727	0.618293	0.30311	-4
102.1	-70.0847	0.0295223	0.618458	0.303005	-4
102.11	-70.0963	0.0294723	0.618622	0.3029	-4
102.12	-70.1078	0.0294229	0.618787	0.302795	-4
102.13	-70.1193	0.0293738	0.618952	0.30269	-4
102.14	-70.1306	0.0293252	0.619118	0.302585	-4
102.15	-70.1418	0.0292771	0.619283	0.30248	-4
102.16	-70.153	0.0292294	0.619449	0.302374	-4
102.17	-70.1641	0.0291821	0.619615	0.302269	-4
102.18	-70.1751	0.0291353	0.619781	0.302163	-4
102.19	-70.186	0.0290888	0.619947	0.302058	-4
102.2	-70.1968	0.0290428	0.620113	0.301952	-4
102.21	-70.2075	0.0289973	0.62028	0.301846	-4
102.22	-70.2182	0.0289521	0.620447	0.301741	-4
102.23	-70.2287	0.0289074	0.620614	0.301635	-4
102.24	-70.2392	0.028863	0.620781	0.301529	-4
102.25	-70.2496	0.0288191	0.620948	0.301423	-4
102.26	-70.26	0.0287755	0.621115	0.301317	-4
102.27	-70.2702	0.0287324	0.621283	0.301211	-4
102.28	-70.2804	0.0286897	0.621451	0.301105	-4
102.29	-70.2905	0.0286473	0.621618	0.300998	-4
102.3	-70.3005	0.0286053	0.621786	0.300892	-4
102.31	-70.3104	0.0285637	0.621955	0.300786	-4
102.32	-70.3202	0.0285225	0.622123	0.30068	-4
102.33	-70.33	0.0284817	0.622291	0.300573	-4
102.34	-70.3397	0.0284413	0.62246	0.300467	-4
102.35	-70.3493	0.0284012	0.622629	0.30036	-4
102.36	-70.3589	0.0283615	0.622797	0.300254	-4
102.37	-70.3683	0.0283221	0.622966	0.300147	-4
102.38	-70.3777	0.0282831	0.623135	0.300041	-4
102.39	-70.387	0.0282445	0.623304	0.299934	-4
102.4	-70.3963	0.0282062	0.623474	0.299828	-4
102.41	-70.4054	0.0281683	0.623643	0.299721	-4
102.42	-70.4145	0.0281307	0.623813	0.299614	-4
102.43	-70.4235	0.0280935	0.623982	0.299508	-4
102.44	-70.4325	0.0280566	0.624152	0.299401	-4
102.45	-70.4414	0.02802	0.624322	0.299294	-4
102.46	-70.4502	0.0279838	0.624492	0.299187	-4
102.47	-70.4589	0.0279479	0.624662	0.299081	-4
102.48	-70.4676	0.0279124	0.624832	0.298974	-4
102.49	-70.4761	0.0278771	0.625002	0.298867	-4
102.5	-70.4847	0.0278422	0.625172	0.29876	-4
102.51	-70.4931	0.0278077	0.625343	0.298653	-4
102.52	-70.5015	0.0277734	0.625513	0.298546	-4
102.53	-70.5098	0.0277395	0.625684	0.29844	-4
102.54	-70.518	0.0277058	0.625854	0.298333	-4
102.55	-70.5262	0.0276725	0.626025	0.298226	-4
102.56	-70.5343	0.0276395	0.626196	0.298119	-4
102.57	-70.5423	0.0276068	0.626367	0.298012	-4
102.58	-70.5503	0.0275744	0.626538	0.297905	-4
102.59	-70.5582	0.0275423	0.626709	0.297799	-4
102.6	-70.5661	0.0275105	0.62688	0.297692	-4
102.61	-70.5738	0.027479	0.627051	0.297585	-4
102.62	-70.5815	0.0274478	0.627222	0.297478	-4
102.63	-70.5892	0.0274169	0.627393	0.297371	-4
102.64	-70.5967	0.0273862	0.627564	0.297264	-4
102.65	-70.6043	0.0273559	0.627736	0.297158	-4
102.66	-70.6117	0.0273258	0.627907	0.297051	-4
102.67	-70.6191	0.0272961	0.628079	0.296944	-4
102.68	-70.6264	0.0272665	0.62825	0.296837	-4
102.69	-70.6337	0.0272373	0.628422	0.296731	-4
102.7	-70.6409	0.0272084	0.628593	0.296624	-4
102.71	-70.648	0.0271797	0.628765	0.296517	-4
102.72	-70.6551	0.0271513	0.628936	0.296411	-4
102.73	-70.6621	0.0271231	0.629108	0.296304	-4
102.74	-70.6691	0.0270952	0.62928	0.296197	-4
102.75	-70.6759	0.0270676	0.629451	0.296091	-4
102.76	-70.6828	0.0270402	0.629623	0.295984	-4
102.77	-70.6895	0.0270131	0.629795	0.295878	-4
102.78	-70.6963	0.0269863	0.629967	0.295771	-4
102.79	-70.7029	0.0269597	0.630138	0.295665	-4
102.8	-70.7095	0.0269334	0.63031	0.295558	-4
102.81	-70.7161	0.0269073	0.630482	0.295452	-4
102.82	-70.7225	0.0268814	0.630654	0.295346	-4
102.83	-70.729	0.0268558	0.630826	0.295239	-4
102.84	-70.7353	0.0268305	0.630998	0.295133	-4
102.85	-70.7416	0.0268053	0.63117	0.295027	-4
102.86	-70.7479	0.0267805	0.631342	0.294921	-4
102.87	-70.7541	0.0267558	0.631513	0.294814	-4
102.88	-70.7602	0.0267314	0.631685	0.294708	-4
102.89	-70.7663	0.0267072	0.631857	0.294602	-4
102.9	-70.7724	0.0266833	0.632029	0.294496	-4
102.91	-70.7783	0.0266596	0.632201	0.29439	-4
102.92	-70.7843	0.0266361	0.632373	0.294284	-4
102.93	-70.7901	0.0266128	0.632545	0.294178	-4
102.94	-70.796	0.0265898	0.632717	0.294073	-4
